                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1271                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.8128456627348411E+008                  1.0304802371116191E+005                  5.1932045629752984E+003                  1.3492518944022299E+001                  4.5376272691108568E+000                  2.8045082990031989E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051708376015223E-001                  1.0940682867457254E-004                  1.2417374325293122E-002                  7.9388883277271437E-004                  2.0850244238666492E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2085712405236539E+000                  5.0860717336237708E-004                  7.5072078065618586E-001                  3.9167901169458660E-003                  7.5713627051091064E-003                  1.6386726318487328E-002                  4.1700488477475154E-003                  2.1923023817372039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8404596773009849E+004                  1.5385763198774403E+006                  1.4823029030365574E+009                  1.4546878779476963E+001                  1.4546878779476394E+001                  1.3415235331840535E-014                  9.8849372259528223E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0966985828632104E+016                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260609"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  6.5682881909043445E-001                  3.7154428141211002E+000                 -7.2484860883393720E+000                  4.2708365182481147E+000                  6.9999999991170614E-001                  2.8000000008829401E-001                  1.9999999999999796E-002                  8.2782875538018317E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999988001E+000                  6.5682877263941142E-001                  3.7154618909348205E+000                 -7.2483526199779362E+000                  4.2709890772299230E+000                  6.9999999991170514E-001                  2.8000000008829501E-001                  1.9999999999999796E-002                  8.2808326286980530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999969000E+000                  6.5682869911452446E-001                  3.7155005149359015E+000                 -7.2480826268418168E+000                  4.2712977224126440E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  8.2859834533681531E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925249E+000                  6.5682852991887775E-001                  3.7155875039196249E+000                 -7.2474757208400034E+000                  4.2719916810205110E+000                  6.9999999991169259E-001                  2.8000000008830761E-001                  1.9999999999999796E-002                  8.2975734711995130E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999827749E+000                  6.5682815338014133E-001                  3.7157057248074623E+000                 -7.2466538859117495E+000                  4.2729318244515921E+000                  6.9999999991168438E-001                  2.8000000008831577E-001                  1.9999999999999796E-002                  8.3132938103646080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999733531E+000                  6.5682779020036453E-001                  3.7158189739202774E+000                 -7.2458695841949003E+000                  4.2738294603665308E+000                  6.9999999991167705E-001                  2.8000000008832310E-001                  1.9999999999999796E-002                  8.3283239778653240E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999644316E+000                  6.5682744691348138E-001                  3.7159716473888649E+000                 -7.2448164678007112E+000                  4.2750353665817844E+000                  6.9999999991166661E-001                  2.8000000008833353E-001                  1.9999999999999796E-002                  8.3485483990227826E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999486502E+000                  6.5682684116716250E-001                  3.7162764147065941E+000                 -7.2427287363482495E+000                  4.2774281032722037E+000                  6.9999999991145789E-001                  2.8000000008854220E-001                  1.9999999999999907E-002                  8.3887872561362687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999152127E+000                  6.5682556385138779E-001                  3.7167189972856489E+000                 -7.2397348141797391E+000                  4.2808649681753099E+000                  6.9999999991080142E-001                  2.8000000008919890E-001                  1.9999999999999685E-002                  8.4468307643991847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
