                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1122                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.2743065987237668E+008                  2.8665615988991549E+005                  7.6650240933264440E+003                  2.8091271207581322E+001                  3.0054659260593994E+000                 -9.1710558522943542E-001                  7.1191451436720333E-007                  3.8216703573018687E-019                  9.8051639868354434E-001                  1.0956905323709279E-004                  1.2417183666657519E-002                  7.9389042893908553E-004                  2.0850244238666349E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2231658415661755E+000                  4.8013857463060294E-004                  7.3614595874065269E-001                  3.9164289453073649E-003                  7.5113791367209630E-003                  1.6455760530258441E-002                  4.1700488477475154E-003                  1.6886164197613013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6873110209123857E+004                  1.1157263715673846E+006                  7.1196493217446005E+008                  2.8178307008852574E+001                  2.8178307008852592E+001                  3.9058171952888754E-032                  1.8446317921206232E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9267485791988516E+016                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260609"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  4.7791180859534765E-001                  3.8847494872451240E+000                 -8.2168207296702711E+000                  3.4835867580893320E+000                  6.9999999991170614E-001                  2.8000000008829401E-001                  1.9999999999999796E-002                  8.9016847736609488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999988001E+000                  4.7791032237526027E-001                  3.8853625555460432E+000                 -8.2127072699254331E+000                  3.4884175683535621E+000                  6.9999999991170514E-001                  2.8000000008829501E-001                  1.9999999999999796E-002                  8.9864048628837522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999969000E+000                  4.7790799134587858E-001                  3.8866274981367335E+000                 -8.2045785506305009E+000                  3.4980348133226755E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  9.1562009901578872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925249E+000                  4.7790272323528182E-001                  3.8885808262681811E+000                 -8.1931020416501354E+000                  3.5118348961247010E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  9.4014038267213243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999876501E+000                  4.7789700592956585E-001                  3.8907515420694039E+000                 -8.1816305810234162E+000                  3.5259220436021983E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  9.6530612300555133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999827749E+000                  4.7789143744675355E-001                  3.8926369621487469E+000                 -8.1726824210860389E+000                  3.5371711207926984E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  9.8540310269902194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999796343E+000                  4.7788792310646505E-001                  3.8949325650790221E+000                 -8.1626548364217175E+000                  3.5500320448066294E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.0084219916116846E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999733531E+000                  4.7788105460814334E-001                  3.8974140465136839E+000                 -8.1532742315865327E+000                  3.5625238209832024E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.0304422755638322E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999702125E+000                  4.7787769362340771E-001                  3.8998545815915504E+000                 -8.1448678135669610E+000                  3.5740307477780209E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.0505839690441977E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999999644316E+000                  4.7787162514329345E-001                  3.9024199879629871E+000                 -8.1372799306667876E+000                  3.5849310413050519E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.0691023278141164E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999999615410E+000                  4.7786864336307033E-001                  3.9053485356571516E+000                 -8.1294450896355830E+000                  3.5966044700422408E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.0885659982797239E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999999549003E+000                  4.7786191557109153E-001                  3.9097267499058361E+000                 -8.1200149634658789E+000                  3.6119100764906964E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1124632666549337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999999486504E+000                  4.7785571926481690E-001                  3.9148859787816894E+000                 -8.1113957159395262E+000                  3.6276634377671169E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1347642765125980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999999411504E+000                  4.7784842947337047E-001                  3.9217232207030164E+000                 -8.1036629421905264E+000                  3.6452366354165768E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1551518781930752E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999999327129E+000                  4.7784037276076208E-001                  3.9293581230601524E+000                 -8.0993157717767019E+000                  3.6611519472957657E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1667737029840945E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999999261506E+000                  4.7783416853455707E-001                  3.9354422887463105E+000                 -8.0984007938129867E+000                  3.6717655230240145E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1692346823545975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999999224005E+000                  4.7783063060476505E-001                  3.9394810576524684E+000                 -8.0987829521266743E+000                  3.6780741928253935E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1682061758839248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999999199007E+000                  4.7782826986042248E-001                  3.9444348721252376E+000                 -8.1001377503107292E+000                  3.6852178048829898E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1645672777853364E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999999152127E+000                  4.7782382953060748E-001                  3.9500050366352881E+000                 -8.1032466162339905E+000                  3.6920945116324471E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1562598626677785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999999128693E+000                  4.7782159336422320E-001                  3.9539856860710043E+000                 -8.1061406497551474E+000                  3.6966193180771794E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1485797866620775E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999999105256E+000                  4.7781934221191702E-001                  3.9582811462654344E+000                 -8.1099511195079739E+000                  3.7010975597511102E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1385454564598259E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999999081819E+000                  4.7781707118578293E-001                  3.9629280903475861E+000                 -8.1148319157452722E+000                  3.7055301870393400E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1258205308267933E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999999058382E+000                  4.7781477445664666E-001                  3.9679552159358527E+000                 -8.1209398956225751E+000                  3.7099181217753405E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.1100963371949426E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999999034945E+000                  4.7781244516054872E-001                  3.9727328336862722E+000                 -8.1274919730590796E+000                  3.7137576758142550E+000                  6.9999999991170192E-001                  2.8000000008829817E-001                  1.9999999999999907E-002                  1.0934729499756338E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
