                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                     1035                  2.7000000000000002E+000                  2.0000000000000000E-002                  4.1637244805291176E+008                  8.6873002515813161E+005                  9.0329621546004601E+003                  1.0014324944355336E+002                  4.0860494586699607E+000                 -9.5164315190301074E-001                  1.3509129826685716E-010                  0.0000000000000000E+000                  9.8054821939793679E-001                  1.3089176141878688E-004                  1.2585039505546472E-002                  5.7360294687579911E-004                  2.0850244238750427E-003                  2.7000000000000002E+000                  0.0000000000000000E+000                  1.6225516211977058E+000                  3.6287491285116901E-004                  1.0228906598861398E+000                  5.1430392249952406E-003                  1.1078957692042321E-002                  2.1334782202810699E-002                  5.6295659444625971E-003                  2.7035682342864303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0307252938346552E+004                  4.1954943264576024E+005                  2.6961377976074958E+008                  1.0069731236407459E+002                  1.0069731236407456E+002                  4.7733992070421801E-030                  6.8142415179384379E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3139715166674568E+016                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260602"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.7000000000000002E+000                  6.1130361914847187E-001                  3.9567134759697860E+000                 -9.2399324953192767E+000                  2.6653938102617811E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  8.4394703862838567E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.6999999999983126E+000                  6.1129484726356687E-001                  3.9591264343628474E+000                 -9.2271166010157621E+000                  2.6835308145153332E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  8.6922335629814600E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.6999999999954540E+000                  6.1128042075838318E-001                  3.9617590901979658E+000                 -9.2152063326258684E+000                  2.7015365121871220E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  8.9339175101621925E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.6999999999936088E+000                  6.1127135602860061E-001                  3.9636793114157767E+000                 -9.2075100858693073E+000                  2.7138192259773808E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  9.0936528173180880E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.6999999999921322E+000                  6.1126423122516871E-001                  3.9654303107562039E+000                 -9.2011507280818083E+000                  2.7244536836526341E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  9.2277937897569520E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.6999999999906557E+000                  6.1125720964677699E-001                  3.9676743258953642E+000                 -9.1938038720625492E+000                  2.7373915328235108E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  9.3852299084058451E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.6999999999884405E+000                  6.1124685333256001E-001                  3.9700059349871499E+000                 -9.1871871991878002E+000                  2.7499562620201816E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  9.5293164945224154E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.6999999999869639E+000                  6.1124005311164553E-001                  3.9725279234129696E+000                 -9.1808269741846544E+000                  2.7628560021194608E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  9.6699033564349223E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.6999999999845383E+000                  6.1122904306111248E-001                  3.9751168220592752E+000                 -9.1753065579707798E+000                  2.7752179413594482E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  9.7936073340801780E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  2.6999999999831146E+000                  6.1122266188228780E-001                  3.9770720876766741E+000                 -9.1716040977311373E+000                  2.7841416875114122E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  9.8774591065431340E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  2.6999999999816904E+000                  6.1121633459552538E-001                  3.9794003579441970E+000                 -9.1676883382290200E+000                  2.7943267243151451E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  9.9669228905611578E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  2.6999999999797923E+000                  6.1120797351266298E-001                  3.9821334679223725E+000                 -9.1637537543023537E+000                  2.8056824577538162E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0057632939383148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  2.6999999999778939E+000                  6.1119968736030350E-001                  3.9863283780077419E+000                 -9.1587015353203203E+000                  2.8221792532607055E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0175321239323939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  2.6999999999740973E+000                  6.1118330533119691E-001                  3.9907209680908751E+000                 -9.1548442044950846E+000                  2.8380746327416171E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0266101606393670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  2.6999999999721989E+000                  6.1117518605867271E-001                  3.9937792545863289E+000                 -9.1526141742493241E+000                  2.8486402379762761E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0318953268134940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  2.6999999999701951E+000                  6.1116665911971757E-001                  3.9969700223995686E+000                 -9.1506563512776644E+000                  2.8592311184363526E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0365577878020928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  2.6999999999681910E+000                  6.1115817003525053E-001                  4.0019735035498458E+000                 -9.1480296927191667E+000                  2.8751807457197374E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0428461570711341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  2.6999999999639721E+000                  6.1114040443161166E-001                  4.0071548985263661E+000                 -9.1458484093067760E+000                  2.8908239371301603E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0480972580484642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  2.6999999999618631E+000                  6.1113156532043023E-001                  4.0123218904897291E+000                 -9.1437249806498340E+000                  2.9059244078484561E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0532344803905601E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  2.6999999999576443E+000                  6.1111397171643089E-001                  4.0174666730912989E+000                 -9.1415550967522439E+000                  2.9205197537082257E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0585101057154036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  2.6999999999555349E+000                  6.1110521796008299E-001                  4.0208604831417620E+000                 -9.1399870353113268E+000                  2.9299851675931765E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0623389645303793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  2.6999999999534254E+000                  6.1109649522651222E-001                  4.0258809448099449E+000                 -9.1373910666516824E+000                  2.9438084654455476E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0687082135521747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  2.6999999999492061E+000                  6.1107915216625264E-001                  4.0307706893983326E+000                 -9.1343983776298945E+000                  2.9572074232232661E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0760982235418231E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  2.6999999999470967E+000                  6.1107053941345801E-001                  4.0339670264955085E+000                 -9.1322194323867691E+000                  2.9659164607201598E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0815109398625602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  2.6999999999449873E+000                  6.1106196925579759E-001                  4.0386580072450142E+000                 -9.1286765518323172E+000                  2.9786620545868647E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.0903699915372276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  2.6999999999407684E+000                  6.1104496669700048E-001                  4.0446527589981711E+000                 -9.1233517672437134E+000                  2.9950969241850398E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.1038214164491025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  2.6999999999365496E+000                  6.1102816936907955E-001                  4.0489459401764698E+000                 -9.1189559212266964E+000                  3.0070292030600978E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.1150511218085228E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  2.6999999999344402E+000                  6.1101985456486785E-001                  4.0531177154618394E+000                 -9.1143684803229856E+000                  3.0186432667076097E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.1268921212700576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  2.6999999999302213E+000                  6.1100339828220385E-001                  4.0584018051233128E+000                 -9.1078426277456970E+000                  3.0336630320149847E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.1439534980724621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  2.6999999999260029E+000                  6.1098718559926701E-001                  4.0634092603397800E+000                 -9.1009978833915444E+000                  3.0481827990455752E+000                  6.9999999999756690E-001                  2.8000000000243325E-001                  1.9999999999999796E-002                  1.1621262218930182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
