                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1509                  2.7000000000000002E+000                  2.0000000000000000E-002                  4.3552979882604527E+008                  1.0895515831885759E+005                  4.7025715970534429E+003                  1.2893462669843794E+002                  1.7106734361380550E+001                  1.6131355573303330E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6725553172476686E-001                  1.3319296877626129E-002                  1.2558794828019885E-002                  6.4806402182627078E-004                  2.1410907054882264E-003                  2.7000000000000002E+000                  0.0000000000000000E+000                  1.6008944612396767E+000                  3.7609614070400582E-004                  1.0429655101409419E+000                  6.7179967797269648E-003                  1.1127000840633167E-002                  2.1274281466642141E-002                  5.6361544512698678E-003                  3.5512784436284067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3094896465752827E+005                  7.7834431514464857E+004                  2.0940844745414779E+008                  1.2829465377749861E+002                  1.2423518129039302E+002                  4.0081782895778204E+000                  8.4773343866282858E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3744275179432806E+016                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260602"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.7000000000000002E+000                  1.2331671115753478E+000                  3.6723356550962376E+000                 -7.7418655542622137E+000                  3.7344072238436090E+000                  6.9999999999741769E-001                  2.8000000000258241E-001                  1.9999999999999907E-002                  2.6575099768964770E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.6999999999983126E+000                  1.2331671077785067E+000                  3.6723362979674823E+000                 -7.7418610549128282E+000                  3.7344123661812652E+000                  6.9999999999741769E-001                  2.8000000000258241E-001                  1.9999999999999907E-002                  2.6575375127744533E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.6999999999954540E+000                  1.2331671013476753E+000                  3.6723369632157592E+000                 -7.7418563990407083E+000                  3.7344176874227970E+000                  6.9999999999741769E-001                  2.8000000000258241E-001                  1.9999999999999907E-002                  2.6575660068670791E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.6999999999936088E+000                  1.2331670971949680E+000                  3.6723374330673573E+000                 -7.7418531107410562E+000                  3.7344214456596232E+000                  6.9999999999741769E-001                  2.8000000000258241E-001                  1.9999999999999907E-002                  2.6575861315547025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.6999999999921322E+000                  1.2331670938728274E+000                  3.6723381639490662E+000                 -7.7418479956742035E+000                  3.7344272917413397E+000                  6.9999999999741769E-001                  2.8000000000258241E-001                  1.9999999999999907E-002                  2.6576174365236951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.6999999999884405E+000                  1.2331670855675734E+000                  3.6723392379044819E+000                 -7.7418404798065881E+000                  3.7344358817601115E+000                  6.9999999999741769E-001                  2.8000000000258241E-001                  1.9999999999999907E-002                  2.6576634354190430E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.6999999999845383E+000                  1.2331670767878855E+000                  3.6723407295180590E+000                 -7.7418300413914443E+000                  3.7344478120608486E+000                  6.9999999999741769E-001                  2.8000000000258241E-001                  1.9999999999999907E-002                  2.6577273223204033E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.6999999999778939E+000                  1.2331670618390447E+000                  3.6723430415439107E+000                 -7.7418138625182555E+000                  3.7344663033818848E+000                  6.9999999999741769E-001                  2.8000000000258241E-001                  1.9999999999999907E-002                  2.6578263459501784E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.6999999999681905E+000                  1.2331670400098000E+000                  3.6723465021778896E+000                 -7.7417896479180586E+000                  3.7344939792485135E+000                  6.9999999999739348E-001                  2.8000000000260655E-001                  2.0000000000000018E-002                  2.6579745595561780E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
