                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      632                  2.7000000000000002E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.9633414548645851E+003                  3.4089507615413481E+001                  7.8961468701294679E+000                 -6.7234611400014836E+000                  6.9999999999999996E-001                  2.9797635251138428E-005                  2.7997020236474890E-001                  3.4468833607861314E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  2.7000000000000002E+000                  0.0000000000000000E+000                  1.8900000000000001E+000                  8.0453615178073789E-005                  7.5591954638482250E-001                  9.3065850741225527E-003                  2.7279254005207411E-003                  2.5327424641903757E-002                  5.6295659444625980E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3514438331981542E+005                  6.3778234126078105E+005                  7.9203256041727102E+008                  3.9146179200628422E-008                  3.9146179200628415E-008                  0.0000000000000000E+000                  1.5661245318946194E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r25.12.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260522"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.7000000000000002E+000                  8.9741521771294475E-001                  3.6957778200572822E+000                 -7.4045957063922732E+000                  4.0950556169978398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7782750498280985E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.6999999999972997E+000                  8.9741518929921649E-001                  3.6957895069141498E+000                 -7.4045139275691927E+000                  4.0951490905167622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7793634250993599E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.6999999999913937E+000                  8.9741512715587002E-001                  3.6958055499187950E+000                 -7.4044017170423624E+000                  4.0952773548285863E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7808571424786455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.6999999999854878E+000                  8.9741506502855461E-001                  3.6958238871782121E+000                 -7.4042735251506890E+000                  4.0954238963268272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7825640721388090E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.6999999999778939E+000                  8.9741498517411067E-001                  3.6958445201854144E+000                 -7.4041293718605159E+000                  4.0955886965509283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7844841367353204E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.6999999999702999E+000                  8.9741490534612178E-001                  3.6958777674648626E+000                 -7.4038972614479039E+000                  4.0958540767500784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7875770952375552E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.6999999999534254E+000                  8.9741472804522093E-001                  3.6959236438931913E+000                 -7.4035773927306279E+000                  4.0962198531102416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7918421765143833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.6999999999365500E+000                  8.9741455087464317E-001                  3.6959924828668815E+000                 -7.4030981903828215E+000                  4.0967679415641571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7982376711997188E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.6999999999028002E+000                  8.9741419692360358E-001                  3.6961302616660525E+000                 -7.4021419548841854E+000                  4.0978620512925454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8110208262873728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
