                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1130                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.2599124646179724E+008                  1.9241685162458511E+005                  7.6868169686084912E+003                  2.8000375098126526E+001                  2.9836096638507312E+000                 -9.7872924387732896E-001                  1.6698873625469010E-006                  2.0342497850515986E-018                  9.8051551370688639E-001                  1.0978228816994448E-004                  1.2417197091813107E-002                  7.9359077266032575E-004                  2.0850244238666336E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2235714183366411E+000                  4.8143627845930869E-004                  7.3573885088272295E-001                  3.9164384559690815E-003                  7.5097232597246847E-003                  1.6457640280229054E-002                  4.1700488477475128E-003                  1.6812774254835744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6471621008242488E+004                  1.1275480159947774E+006                  7.1427614558414173E+008                  2.8099919656352704E+001                  2.8099919656352718E+001                  3.9048934470293710E-032                  1.8379304829672372E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9222061359342812E+016                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260610"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  4.7474200515312220E-001                  3.8859938818208288E+000                 -8.2262486319987129E+000                  3.4758820345304238E+000                  6.9999999991170536E-001                  2.8000000008829490E-001                  1.9999999999999796E-002                  8.7105103936078343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999988001E+000                  4.7474045269269449E-001                  3.8866366924158768E+000                 -8.2219434077481441E+000                  3.4809436431897618E+000                  6.9999999991170436E-001                  2.8000000008829579E-001                  1.9999999999999796E-002                  8.7972948638122345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999969000E+000                  4.7473801884358929E-001                  3.8879642419055300E+000                 -8.2134463111522464E+000                  3.4910124466018413E+000                  6.9999999991170181E-001                  2.8000000008829840E-001                  1.9999999999999796E-002                  8.9711245007276314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925249E+000                  4.7473252301848978E-001                  3.8900190252556928E+000                 -8.2014775362320940E+000                  3.5054425075203755E+000                  6.9999999991170181E-001                  2.8000000008829840E-001                  1.9999999999999796E-002                  9.2218184669710735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999876501E+000                  4.7472656532890439E-001                  3.8923087601286728E+000                 -8.1895497348180566E+000                  3.5201515548096505E+000                  6.9999999991170181E-001                  2.8000000008829840E-001                  1.9999999999999796E-002                  9.4786238641552010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999827749E+000                  4.7472076880406661E-001                  3.8943034647711960E+000                 -8.1802753313258894E+000                  3.5318823683021905E+000                  6.9999999991170181E-001                  2.8000000008829840E-001                  1.9999999999999796E-002                  9.6832337765111329E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999796343E+000                  4.7471711328596083E-001                  3.8959267733595087E+000                 -8.1733192668145946E+000                  3.5408587909748350E+000                  6.9999999991170181E-001                  2.8000000008829840E-001                  1.9999999999999796E-002                  9.8395906078375689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999764937E+000                  4.7471351576151061E-001                  3.8984585080000578E+000                 -8.1633813888977524E+000                  3.5539852831882954E+000                  6.9999999991170181E-001                  2.8000000008829840E-001                  1.9999999999999796E-002                  1.0067362287577229E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999702125E+000                  4.7470648322789144E-001                  3.9019872208536865E+000                 -8.1516655387784436E+000                  3.5702325799986672E+000                  6.9999999991170181E-001                  2.8000000008829840E-001                  1.9999999999999796E-002                  1.0342665787122574E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
