                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1233                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.9085827559585512E+008                  1.3756320772092259E+001                  4.9865352216221818E+003                  2.5105949654382918E+001                  6.7134182639793787E+000                  4.2718438893830859E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051712170001581E-001                  1.0940811187885134E-004                  1.2417636918070208E-002                  7.9358701692241052E-004                  2.0850244238715190E-003                  1.8564342722777027E+000                 -9.9999999999999991E-005                  1.1071047653625163E+000                  4.6409699020411905E-004                  7.1156289291382091E-001                  3.5701525493036907E-003                  7.2592535982635093E-003                  1.5033305725078919E-002                  3.8707107990151573E-003                  2.2738922465609604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2777115664606575E+005                  4.8152595790349325E+005                  7.3943997253002226E+008                  2.3728073543659658E+001                  2.3728073543583221E+001                  1.6227733290485447E-011                  1.6173374115205910E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1269109117943756E+016                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260610"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.8564342722777027E+000                  8.2694370573988418E-001                  3.6978009430643657E+000                 -7.4175013201414268E+000                  4.0817573796755768E+000                  6.9430418821563167E-001                  2.8552484773918047E-001                  2.0170964045187922E-002                  5.5181483069541880E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8564342722765887E+000                  8.2694368609201763E-001                  3.6978062444117112E+000                 -7.4174642200793892E+000                  4.0817997841328619E+000                  6.9430418821563167E-001                  2.8552484773918047E-001                  2.0170964045187922E-002                  5.5186198093486829E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8564342722748253E+000                  8.2694365498554756E-001                  3.6978169759465533E+000                 -7.4173891356079027E+000                  4.0818856063156606E+000                  6.9430418821563167E-001                  2.8552484773918047E-001                  2.0170964045187922E-002                  5.5195741765453139E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8564342722707643E+000                  8.2694358337116303E-001                  3.6978411356600596E+000                 -7.4172201857728206E+000                  4.0820787298021584E+000                  6.9430418821563178E-001                  2.8552484773918047E-001                  2.0170964045187700E-002                  5.5217222305763186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8564342722617142E+000                  8.2694342383533892E-001                  3.6978793109417256E+000                 -7.4169534908525785E+000                  4.0823836221292673E+000                  6.9430418821563167E-001                  2.8552484773918047E-001                  2.0170964045187922E-002                  5.5251147321717602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8564342722500535E+000                  8.2694321840549645E-001                  3.6979377181981765E+000                 -7.4165460390179554E+000                  4.0828495152939253E+000                  6.9430418821563167E-001                  2.8552484773918047E-001                  2.0170964045187922E-002                  5.5303017623171015E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8564342722300389E+000                  8.2694286613201329E-001                  3.6980581371141579E+000                 -7.4157081541155980E+000                  4.0838078901835742E+000                  6.9430418821563167E-001                  2.8552484773918047E-001                  2.0170964045187922E-002                  5.5409836929858972E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8564342721847884E+000                  8.2694207121956642E-001                  3.6982514978033665E+000                 -7.4143694260280926E+000                  4.0853400956247370E+000                  6.9430418821563167E-001                  2.8552484773918047E-001                  2.0170964045187922E-002                  5.5580935540709435E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8564342721253970E+000                  8.2694103110151396E-001                  3.6985457731851259E+000                 -7.4123466479484410E+000                  4.0876573321666188E+000                  6.9430418821563167E-001                  2.8552484773918047E-001                  2.0170964045187922E-002                  5.5840463287351705E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
