                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                     1124                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.6050668704082060E+008                  3.7324922740101954E+005                  6.8268682184480595E+003                  2.8789288550029326E+001                  3.8355318017528552E+000                  5.2672186599860193E-001                  1.8061140680353040E-025                  0.0000000000000000E+000                  9.8051712170175975E-001                  1.0940811373262207E-004                  1.2417636918073630E-002                  7.9358701332664339E-004                  2.0850244238666349E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2135336334944813E+000                  4.8863735890542436E-004                  7.4577582490462424E-001                  3.9170185097947546E-003                  7.5531016221265183E-003                  1.6407291603811772E-002                  4.1700488477475119E-003                  2.0231635724758754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3159445293608638E+004                  8.5306942963608494E+005                  6.9470282203203762E+008                  2.9154375101773184E+001                  2.9154375101773166E+001                  1.2545779630808812E-029                  1.9424444085810373E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0311285826959400E+016                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260610"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  5.8382558798633744E-001                  3.8342681906792215E+000                 -7.8780150383325811E+000                  3.7624605111336287E+000                  6.9999999991170536E-001                  2.8000000008829490E-001                  1.9999999999999796E-002                  1.9422675727351053E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999988001E+000                  5.8382526024263104E-001                  3.8343888653444038E+000                 -7.8771772940132037E+000                  3.7634230599330816E+000                  6.9999999991170436E-001                  2.8000000008829579E-001                  1.9999999999999796E-002                  1.9460181961356065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999969000E+000                  5.8382474231361969E-001                  3.8346338710055412E+000                 -7.8754888650465089E+000                  3.7653649488048702E+000                  6.9999999991170103E-001                  2.8000000008829917E-001                  1.9999999999999796E-002                  1.9535994015635824E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925249E+000                  5.8382355433445154E-001                  3.8351892566269461E+000                 -7.8717240458423969E+000                  3.7697046677319870E+000                  6.9999999991169071E-001                  2.8000000008830944E-001                  1.9999999999999796E-002                  1.9706103199845254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999827749E+000                  5.8382092965492804E-001                  3.8360807981438398E+000                 -7.8658797642684233E+000                  3.7764729009294933E+000                  6.9999999991167927E-001                  2.8000000008832093E-001                  1.9999999999999796E-002                  1.9973109828008938E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999702125E+000                  5.8381759299148916E-001                  3.8374725076093839E+000                 -7.8571726559256660E+000                  3.7866248054692804E+000                  6.9999999991166861E-001                  2.8000000008833165E-001                  1.9999999999999796E-002                  2.0377635213936210E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999486502E+000                  5.8381197938769291E-001                  3.8390589046184660E+000                 -7.8479341567021708E+000                  3.7975142672597246E+000                  6.9999999991162476E-001                  2.8000000008837544E-001                  1.9999999999999796E-002                  2.0815811134199628E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999327127E+000                  5.8380791739762772E-001                  3.8411754071114483E+000                 -7.8363820922406831E+000                  3.8112747682053922E+000                  6.9999999991114548E-001                  2.8000000008885478E-001                  1.9999999999999796E-002                  2.1376999132498714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998999003E+000                  5.8379977365154934E-001                  3.8435291424595919E+000                 -7.8248668785616990E+000                  3.8252552077265314E+000                  6.9999999991066975E-001                  2.8000000008933046E-001                  1.9999999999999796E-002                  2.1951454567257180E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998815801E+000                  5.8379534551071477E-001                  3.8452664685051423E+000                 -7.8169639262915966E+000                  3.8349833546009187E+000                  6.9999999991047757E-001                  2.8000000008952269E-001                  1.9999999999999796E-002                  2.2354614873086784E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998633378E+000                  5.8379101563283853E-001                  3.8475092728364690E+000                 -7.8074754765858394E+000                  3.8468353542607345E+000                  6.9999999991027484E-001                  2.8000000008972536E-001                  1.9999999999999796E-002                  2.2848451806383601E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999998359159E+000                  5.8378464733338942E-001                  3.8510041471440779E+000                 -7.7942273538021256E+000                  3.8637838822333825E+000                  6.9999999990987405E-001                  2.8000000009012616E-001                  1.9999999999999796E-002                  2.3556269143411164E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997958378E+000                  5.8377561897693886E-001                  3.8543601627333102E+000                 -7.7833653059121444E+000                  3.8782214294222910E+000                  6.9999999990987405E-001                  2.8000000009012616E-001                  1.9999999999999796E-002                  2.4152933829792411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999997763065E+000                  5.8377132767302531E-001                  3.8582968971751654E+000                 -7.7718670298408368E+000                  3.8939396331926579E+000                  6.9999999990987405E-001                  2.8000000009012616E-001                  1.9999999999999796E-002                  2.4801023284405867E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999997286502E+000                  5.8376112996540197E-001                  3.8644900555783881E+000                 -7.7575488373953201E+000                  3.9149646420335880E+000                  6.9999999990987405E-001                  2.8000000009012616E-001                  1.9999999999999796E-002                  2.5632419547918971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999996825566E+000                  5.8375158583964493E-001                  3.8704837033130688E+000                 -7.7470204511449685E+000                  3.9320703969275521E+000                  6.9999999990987405E-001                  2.8000000009012616E-001                  1.9999999999999796E-002                  2.6261488577274364E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999996489626E+000                  5.8374479616894348E-001                  3.8755487867373155E+000                 -7.7400908979706298E+000                  3.9446321460519704E+000                  6.9999999990987405E-001                  2.8000000009012616E-001                  1.9999999999999796E-002                  2.6683929859241803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
