                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      780                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.3454288515913576E+008                  1.7912194478786923E+007                  5.6397851139922323E+003                  7.3867936444769977E-001                  9.0023528346949400E-001                 -1.6784998970603375E+000                  6.7281565883798955E-001                  4.3584257240419390E-005                  3.0656977954246467E-001                  1.4973870981994741E-005                  5.0212900900025344E-003                  9.3724671482068745E-003                  2.0850244238692201E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9706171759840352E-001                  3.2677950674463890E-004                  2.8254003638598391E-001                  3.0179834767544741E-003                  1.5108435783587350E-003                  9.3803932006245368E-003                  2.0850244238748588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5485233470424700E+003                  3.5413504862743109E+007                  1.3537673422726328E+010                  7.3856513718927230E-001                  7.3856513718927275E-001                  1.7933878483748978E-047                  1.6217901987116864E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0557370552697942E+016                               "r25.12.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260503"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                 -4.5643969495951661E-002                  3.7515318098865458E+000                 -6.7165508948708288E+000                  4.8387883332776820E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8186634555041082E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                 -4.5644697725418112E-002                  3.7521396640454929E+000                 -6.7123533524372210E+000                  4.8435946412152697E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8460500729425107E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999887501E-001                 -4.5645599261602755E-002                  3.7529917093760354E+000                 -6.7066182999166042E+000                  4.8501830930285346E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8838988286976999E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999793754E-001                 -4.5646933835797363E-002                  3.7547189916450083E+000                 -6.6954639882946099E+000                  4.8630676777903927E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9589600874399870E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999575007E-001                 -4.5649968927040874E-002                  3.7569085882932147E+000                 -6.6823776906657022E+000                  4.8783479037769633E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0495171837048605E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999999410949E-001                 -4.5652177717834731E-002                  3.7588320988122983E+000                 -6.6716225386020485E+000                  4.8910307651991971E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.1260143647890448E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999999246880E-001                 -4.5654332512921940E-002                  3.7611800244138096E+000                 -6.6593447020253764E+000                  4.9056621141817063E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.2156907769990090E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999999020339E-001                 -4.5657225286317112E-002                  3.7640526982823355E+000                 -6.6455704959302064E+000                  4.9223165145420484E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3193627773345013E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999998785938E-001                 -4.5660124446108986E-002                  3.7678430321644414E+000                 -6.6290825267509002E+000                  4.9426057256228306E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.4478652209977112E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999998434386E-001                 -4.5664311283287878E-002                  3.7718688683784922E+000                 -6.6137370075057804E+000                  4.9619899590067273E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5719304627835401E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999998200007E-001                 -4.5667005668062033E-002                  3.7757740020342023E+000                 -6.6003120596633593E+000                  4.9793335671940619E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.6841248799943693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999997887512E-001                 -4.5670488902221459E-002                  3.7799063313727377E+000                 -6.5877819093207783E+000                  4.9960115967918490E+000                  6.9999999650926137E-001                  2.8000000349073878E-001                  1.9999999999999796E-002                  3.7920194065767292E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999997653133E-001                 -4.5673027084549102E-002                  3.7835999830627580E+000                 -6.5776873928344175E+000                  5.0098146752509525E+000                  6.9999998952688969E-001                  2.8000001047311063E-001                  1.9999999999999685E-002                  3.8812356033034004E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999997418754E-001                 -4.5675506994016762E-002                  3.7868193669123111E+000                 -6.5697437482218417E+000                  5.0209915643124736E+000                  6.9999998952687248E-001                  2.8000001047312767E-001                  1.9999999999999796E-002                  3.9529159932006096E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999997262501E-001                 -4.5677130325000731E-002                  3.7907949347450085E+000                 -6.5606940151656996E+000                  5.0340350644647556E+000                  6.9999998952687248E-001                  2.8000001047312773E-001                  1.9999999999999796E-002                  4.0361922401154461E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999996950006E-001                 -4.5680310086486778E-002                  3.7950496804250595E+000                 -6.5523063662548813E+000                  5.0466985802436390E+000                  6.9999998952687248E-001                  2.8000001047312773E-001                  1.9999999999999796E-002                  4.1149420940177409E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999996793754E-001                 -4.5681869581569147E-002                  3.7979788099420522E+000                 -6.5470091359630134E+000                  5.0549404444188166E+000                  6.9999998952682052E-001                  2.8000001047317968E-001                  1.9999999999999796E-002                  4.1654665833857490E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999996637501E-001                 -4.5683410187016271E-002                  3.8025271099515603E+000                 -6.5395063204298571E+000                  5.0670173594016603E+000                  6.9999998864553703E-001                  2.8000001135446312E-001                  1.9999999999999796E-002                  4.2380913773681402E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999996325006E-001                 -4.5686438672267925E-002                  3.8107186566667437E+000                 -6.5283395425067505E+000                  5.0864284839736413E+000                  6.9999998864553703E-001                  2.8000001135446312E-001                  1.9999999999999796E-002                  4.3485341140037439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999995856248E-001                 -4.5690866198349174E-002                  3.8199523228514671E+000                 -6.5190635726349342E+000                  5.1050097472838010E+000                  6.9999998864553703E-001                  2.8000001135446312E-001                  1.9999999999999796E-002                  4.4424619335929711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999995543754E-001                 -4.5693755579758778E-002                  3.8258970303606397E+000                 -6.5142834693472240E+000                  5.1157887820782655E+000                  6.9999998864553703E-001                  2.8000001135446312E-001                  1.9999999999999796E-002                  4.4916545237744863E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
