                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     213                                     1011                  1.8300000000000001E+000                  2.0000000000000000E-002                  1.1800920837651286E+009                  5.0268894828464930E+004                  7.4643040079274770E+003                  1.8571339974130975E+001                  2.5768915582571608E+000                 -2.3513814137662590E+000                  9.7991669636257129E-004                  1.9671431949609273E-013                  9.7952593550837874E-001                  1.2274610819035830E-004                  1.2307401136669584E-002                  9.0175429708414889E-004                  2.0850244238703815E-003                  1.8300000000000003E+000                  0.0000000000000000E+000                  1.1260648832559477E+000                  5.4668899092706993E-004                  6.6657574774819661E-001                  3.6263022558264148E-003                  6.6169872054694977E-003                  1.5292479900407861E-002                  3.8155946956899252E-003                  1.4496310389598674E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0603826113584710E+004                  1.6479487618901755E+006                  9.8538931630625820E+008                  1.6588779064676395E+001                  1.6588779064676395E+001                  6.2533997361828949E-030                  1.0269441245833322E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7240873942626424E+016                               "r25.12.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260615"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.8300000000000003E+000                  4.1109614278782447E-001                  3.8733054427915694E+000                 -8.0124828976568967E+000                  3.6717183989149600E+000                  6.9999999972686755E-001                  2.8000000027313265E-001                  1.9999999999999796E-002                  1.4250410264493763E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8299999999985361E+000                  4.1109434576915588E-001                  3.8743205497693740E+000                 -8.0056515052546970E+000                  3.6796733409277720E+000                  6.9999999972661886E-001                  2.8000000027338146E-001                  1.9999999999999685E-002                  1.4476361261932265E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8299999999953336E+000                  4.1109047606504950E-001                  3.8757652402471106E+000                 -7.9965724277010191E+000                  3.6903603091880810E+000                  6.9999999972633142E-001                  2.8000000027366873E-001                  1.9999999999999796E-002                  1.4782209911635059E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8299999999921308E+000                  4.1108668631846512E-001                  3.8780116792698971E+000                 -7.9835368720671793E+000                  3.7059138203911810E+000                  6.9999999972574078E-001                  2.8000000027425948E-001                  1.9999999999999796E-002                  1.5232675593646828E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8299999999857262E+000                  4.1107933066385843E-001                  3.8809599056488646E+000                 -7.9687109191808521E+000                  3.7240819195183548E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.5761720302068960E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8299999999804646E+000                  4.1107349103867313E-001                  3.8841138659402064E+000                 -7.9548475233619431E+000                  3.7415632162712611E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.6273029442773484E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8299999999740311E+000                  4.1106657423566884E-001                  3.8878936855871169E+000                 -7.9407902327000812E+000                  3.7600184227647286E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.6808429666185135E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8299999999675975E+000                  4.1105987741704580E-001                  3.8920783545276150E+000                 -7.9278432495730282E+000                  3.7779150264968315E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.7317112233170723E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8299999999610208E+000                  4.1105323254100223E-001                  3.8967548075701979E+000                 -7.9161062272033265E+000                  3.7952894298676689E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.7791547843983783E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.8299999999544443E+000                  4.1104676454815614E-001                  3.9019710751255516E+000                 -7.9058285717499084E+000                  3.8119963838242072E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.8217655570474815E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.8299999999478676E+000                  4.1104044754559582E-001                  3.9083689336927949E+000                 -7.8964746624221078E+000                  3.8294565623961381E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.8614329934280791E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.8299999999401473E+000                  4.1103318960458490E-001                  3.9164990465320635E+000                 -7.8890724802593049E+000                  3.8475582206454129E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.8934349858153709E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.8299999999324270E+000                  4.1102605396604808E-001                  3.9250363484037072E+000                 -7.8856924118891705E+000                  3.8627226932428713E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.9082305176748945E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.8299999999267083E+000                  4.1102080906165089E-001                  3.9335495989392602E+000                 -7.8855771445350813E+000                  3.8752248283105852E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.9087371096212436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.8299999999209897E+000                  4.1101556535917899E-001                  3.9412382154798675E+000                 -7.8882538068797734E+000                  3.8843712061458122E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.8970079924688900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.8299999999181304E+000                  4.1101292722712068E-001                  3.9468918692909241E+000                 -7.8913756496230016E+000                  3.8903636449009351E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.8834191245976037E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.8299999999152710E+000                  4.1101027001443630E-001                  3.9563471206518641E+000                 -7.8986698264495727E+000                  3.8992002797388481E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.8520470058777029E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.8299999999095522E+000                  4.1100486542656633E-001                  3.9672260517753650E+000                 -7.9105608416535276E+000                  3.9074321566292403E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.8020204264693343E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.8299999999071215E+000                  4.1100250465385851E-001                  3.9738107837318091E+000                 -7.9187632055637094E+000                  3.9122692242151555E+000                  6.9999999971922700E-001                  2.8000000028077326E-001                  1.9999999999999796E-002                  1.7683021402666608E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
