                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1022                                      935                  1.8213600000000001E+000                  2.0000000000000000E-002                  9.8685253614093804E+008                  6.4860461342474772E+005                  7.1259351318285881E+003                  1.3839677539166145E+001                  2.4408012514444701E+000                 -2.7777966084504269E+000                  1.9996567754549663E-001                  2.1059285883825649E-007                  7.8042887960234009E-001                  7.6869202662587598E-005                  1.1636924466127114E-002                  1.7291923373959996E-003                  2.0850244238706335E-003                  1.8213599999999999E+000                  0.0000000000000000E+000                  1.1509064310007933E+000                  5.0537393751968595E-004                  6.3329225962886027E-001                  3.6022612717339815E-003                  6.4824763096830215E-003                  1.5347529015812246E-002                  3.7975800846677186E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8278592199910039E+004                  2.3126723534440845E+006                  1.3160422234156613E+009                  1.3861835838358660E+001                  1.3861835838358667E+001                  8.9832565763734967E-036                  8.9794984632017927E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1142697594521268E+016                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260611"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.8213599999999999E+000                  3.8753241730531440E-001                  3.8530824226864704E+000                 -7.7802095817829233E+000                  3.8799841114896338E+000                  6.9999999971669258E-001                  2.8000000028330746E-001                  2.0000000000000018E-002                  2.4329097939497680E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8213599999985428E+000                  3.8753118444376455E-001                  3.8538529051153216E+000                 -7.7749456590533690E+000                  3.8860578556072141E+000                  6.9999999971645144E-001                  2.8000000028354871E-001                  1.9999999999999796E-002                  2.4625813452224075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8213599999953554E+000                  3.8752852001389759E-001                  3.8547042249249128E+000                 -7.7693856850358181E+000                  3.8925143102308466E+000                  6.9999999971617399E-001                  2.8000000028382599E-001                  2.0000000000000018E-002                  2.4943147578259324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8213599999935342E+000                  3.8752701682858998E-001                  3.8556451708216830E+000                 -7.7634424723612483E+000                  3.8994500369105856E+000                  6.9999999971577276E-001                  2.8000000028422750E-001                  1.9999999999999796E-002                  2.5286878330565759E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8213599999898913E+000                  3.8752405127342165E-001                  3.8570163672691540E+000                 -7.7552523513164759E+000                  3.9090900876219532E+000                  6.9999999971523863E-001                  2.8000000028476146E-001                  1.9999999999999907E-002                  2.5768336426889015E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8213599999857935E+000                  3.8752077728025330E-001                  3.8592434206633794E+000                 -7.7428665867609237E+000                  3.9238390283256308E+000                  6.9999999971469673E-001                  2.8000000028530353E-001                  1.9999999999999796E-002                  2.6513907751536179E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8213599999777110E+000                  3.8751450158022410E-001                  3.8620498048424476E+000                 -7.7291109410494840E+000                  3.9405891180285271E+000                  6.9999999971406457E-001                  2.8000000028593558E-001                  1.9999999999999796E-002                  2.7367251558368735E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8213599999714505E+000                  3.8750979151034870E-001                  3.8647520281708538E+000                 -7.7172662316339293E+000                  3.9553333505872139E+000                  6.9999999971298410E-001                  2.8000000028701605E-001                  1.9999999999999796E-002                  2.8124024293535654E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8213599999646202E+000                  3.8750479132886867E-001                  3.8680042780872315E+000                 -7.7046915394714617E+000                  3.9714200973178442E+000                  6.9999999971237181E-001                  2.8000000028762834E-001                  1.9999999999999796E-002                  2.8950351941015102E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
