                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2012                                      964                  1.8213600000000001E+000                  2.0000000000000000E-002                  1.1970679605353951E+009                  4.2188903906484175E+003                  7.4363731798247372E+003                  1.8196306072193916E+001                  2.5699366965088819E+000                 -2.3437097826377689E+000                  9.9511423429801053E-004                  2.0331182995735954E-013                  9.7951094087789814E-001                  1.2250579618531621E-004                  1.2309450683168721E-002                  8.9974215512778294E-004                  2.0850244238706391E-003                  1.8213599999999999E+000                  0.0000000000000000E+000                  1.1210069271598075E+000                  5.5150700980902655E-004                  6.6316122863464733E-001                  3.6054323719262463E-003                  6.5842647355504888E-003                  1.5226971252659642E-002                  3.7975800846677221E-003                  1.4494398157604590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0552221769617619E+004                  1.6705783091685427E+006                  1.0009504087113874E+009                  1.6213364243507669E+001                  1.6213364243507669E+001                  5.3774397330364569E-030                  1.0016387017420321E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7776591871391784E+016                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260611"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.8213599999999999E+000                  4.0992242578441701E-001                  3.8716663953410757E+000                 -7.9946684468336384E+000                  3.6874802954223926E+000                  6.9999999971669258E-001                  2.8000000028330746E-001                  2.0000000000000018E-002                  1.4847164850824833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8213599999985428E+000                  4.0992069515574459E-001                  3.8726461947262378E+000                 -7.9880629013428877E+000                  3.6951644296750255E+000                  6.9999999971645144E-001                  2.8000000028354871E-001                  1.9999999999999796E-002                  1.5074736163208723E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8213599999953554E+000                  4.0991696648015591E-001                  3.8737405053997347E+000                 -7.9811357237400555E+000                  3.7033019271728751E+000                  6.9999999971617399E-001                  2.8000000028382599E-001                  2.0000000000000018E-002                  1.5317136333329602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8213599999935342E+000                  4.0991486948169292E-001                  3.8749573813074338E+000                 -7.9737801295120372E+000                  3.7120088498288655E+000                  6.9999999971577276E-001                  2.8000000028422750E-001                  1.9999999999999796E-002                  1.5578796365232749E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8213599999898913E+000                  4.0991074583124132E-001                  3.8767540293885725E+000                 -7.9637436448565371E+000                  3.7240527405546398E+000                  6.9999999971523863E-001                  2.8000000028476146E-001                  1.9999999999999907E-002                  1.5943049303157173E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8213599999857935E+000                  4.0990621256874554E-001                  3.8797167953333642E+000                 -7.9487818767295213E+000                  3.7423535062621589E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.6501927527862950E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8213599999777110E+000                  4.0989757433991741E-001                  3.8835755027329273E+000                 -7.9325841940848791E+000                  3.7629611234869147E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.7129079752544303E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8213599999714505E+000                  4.0989112739454264E-001                  3.8875580986095541E+000                 -7.9184450755301663E+000                  3.7817192043500039E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.7695980713922076E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8213599999640511E+000                  4.0988375198276406E-001                  3.8923462551038255E+000                 -7.9046495801280576E+000                  3.8011671823003592E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.8267184085651582E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.8213599999566517E+000                  4.0987660681289789E-001                  3.9003909884594088E+000                 -7.8867653054967608E+000                  3.8287994917148600E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.9035216709878946E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.8213599999418533E+000                  4.0986289201005210E-001                  3.9112996554939485E+000                 -7.8739831094679440E+000                  3.8554277267288812E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.9603852972828672E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.8213599999338848E+000                  4.0985572078437876E-001                  3.9196802870330743E+000                 -7.8686822574093780E+000                  3.8719008420654437E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.9844624323687520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.8213599999270547E+000                  4.0984964831108334E-001                  3.9288874941350609E+000                 -7.8669270692791962E+000                  3.8865722251497758E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.9924997107414081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.8213599999202248E+000                  4.0984360007678666E-001                  3.9368916629859267E+000                 -7.8686967013649483E+000                  3.8966730694918912E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.9843964259423680E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.8213599999173786E+000                  4.0984106961452538E-001                  3.9420405485382974E+000                 -7.8708433134952225E+000                  3.9025069568096695E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.9746111429864756E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.8213599999145329E+000                  4.0983852656927788E-001                  3.9505961970241446E+000                 -7.8761670306425957E+000                  3.9111136306570820E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.9505508301570815E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.8213599999088410E+000                  4.0983337761141186E-001                  3.9622319903083114E+000                 -7.8873771548079530E+000                  3.9203884769323700E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.9008415168065439E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.8213599999051415E+000                  4.0982994317330529E-001                  3.9719692078536450E+000                 -7.8988355933435077E+000                  3.9275591582554932E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.8513401518890339E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.8213599999014418E+000                  4.0982641683013626E-001                  3.9790507793977450E+000                 -7.9079905129568031E+000                  3.9328606967312925E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.8127182765376227E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.8213599998995922E+000                  4.0982461606328102E-001                  3.9835611831969584E+000                 -7.9141137019164027E+000                  3.9363594975066576E+000                  6.9999999970885785E-001                  2.8000000029114236E-001                  1.9999999999999796E-002                  1.7873370996721792E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
