                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2490                  1.8213600000000001E+000                  2.0000000000000000E-002                  2.2336262951081550E+004                  2.2336262951081550E+004                  8.3732443251215100E+003                  1.0979314263320795E+001                  1.5745383443616860E+000                 -2.5006054899181356E+000                  6.9725701408416019E-001                  8.6273557254697619E-006                  2.8217372835277310E-001                  3.3915646834192873E-005                  5.0495226333457177E-003                  9.3149456741006952E-003                  2.0850244238707527E-003                  1.8213599999999999E+000                  0.0000000000000000E+000                  1.2738670561858403E+000                  8.6314631592535190E-005                  5.1072043300884562E-001                  4.7090028182787081E-003                  3.6882541813688017E-003                  1.7065270338493071E-002                  3.7975800846677685E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4651733853630283E+004                  4.5190176728466116E+006                  1.6589014179917579E+009                  1.1713765528772852E+001                  1.1713765528772850E+001                  2.5155938087790979E-039                  5.0721192044269958E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0487885170505115E+011                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260611"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.8213599999999999E+000                  1.9715324137263923E-001                  3.9264468699245767E+000                 -8.2739645985208430E+000                  3.4875918491163520E+000                  6.9999999971669269E-001                  2.8000000028330752E-001                  1.9999999999999796E-002                  7.8041243630504311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8213599999985428E+000                  1.9713892521481344E-001                  3.9352409961091350E+000                 -8.2295101970965199E+000                  3.5451483637391914E+000                  6.9999999971669269E-001                  2.8000000028330752E-001                  1.9999999999999796E-002                  8.6453343870325631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8213599999967214E+000                  1.9712276943978121E-001                  3.9446667531042365E+000                 -8.2022233120760184E+000                  3.5879012648956454E+000                  6.9999999971669269E-001                  2.8000000028330752E-001                  1.9999999999999796E-002                  9.2059950205251597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8213599999958108E+000                  1.9711518285125301E-001                  3.9518490629471121E+000                 -8.1885481218222029E+000                  3.6142325123453789E+000                  6.9999999971669269E-001                  2.8000000028330752E-001                  1.9999999999999796E-002                  9.5005113305562252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8213599999948999E+000                  1.9710783105017915E-001                  3.9644561171789183E+000                 -8.1760129375176476E+000                  3.6509606990860717E+000                  6.9999999971669269E-001                  2.8000000028330752E-001                  1.9999999999999796E-002                  9.7787455507687601E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8213599999930787E+000                  1.9709354470905621E-001                  3.9894996652907735E+000                 -8.1881510340567569E+000                  3.6955543561599078E+000                  6.9999999971669269E-001                  2.8000000028330752E-001                  1.9999999999999796E-002                  9.5092025657671835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8213599999912575E+000                  1.9707885197624611E-001                  4.0252749732742465E+000                 -8.2459052901063377E+000                  3.7359977141946739E+000                  6.9999999971669269E-001                  2.8000000028330752E-001                  1.9999999999999796E-002                  8.3250240856110440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8213599999894359E+000                  1.9706206764458964E-001                  4.0637591423540806E+000                 -8.3151697906209190E+000                  3.7729990636182200E+000                  6.9999999971669269E-001                  2.8000000028330752E-001                  1.9999999999999796E-002                  7.0976757390699061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8213599999876147E+000                  1.9704237866254457E-001                  4.0958745903108431E+000                 -8.3489895274524439E+000                  3.8070998984105708E+000                  6.9999999971669269E-001                  2.8000000028330752E-001                  1.9999999999999796E-002                  6.5658988673023689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
